Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 15:30:00-05:00,442.42999267578125,443.760009765625,441.989990234375,442.6300048828125,2908008,0.0,0.0
2024-12-06 09:30:00-05:00,442.0,446.1000061035156,442.0,444.82000732421875,3829787,0.0,0.0
2024-12-06 10:30:00-05:00,444.8550109863281,444.8550109863281,442.6499938964844,444.31500244140625,1415687,0.0,0.0
2024-12-06 11:30:00-05:00,444.32501220703125,444.6700134277344,441.7702941894531,442.9700012207031,1758170,0.0,0.0
2024-12-06 12:30:00-05:00,443.010009765625,443.8799133300781,442.2099914550781,443.2799987792969,1365637,0.0,0.0
2024-12-06 13:30:00-05:00,443.3500061035156,443.760009765625,443.010009765625,443.05999755859375,972313,0.0,0.0
2024-12-06 14:30:00-05:00,443.0409851074219,444.6300048828125,442.95001220703125,444.2749938964844,1340215,0.0,0.0
2024-12-06 15:30:00-05:00,444.2699890136719,444.7699890136719,443.3599853515625,443.5199890136719,1984374,0.0,0.0
2024-12-09 09:30:00-05:00,443.0,445.12811279296875,440.5,443.7349853515625,3119993,0.0,0.0
2024-12-09 10:30:00-05:00,443.6700134277344,447.5899963378906,443.5400085449219,447.06500244140625,2292346,0.0,0.0
2024-12-09 11:30:00-05:00,447.0400085449219,448.32000732421875,445.5549011230469,447.2699890136719,1550360,0.0,0.0
2024-12-09 12:30:00-05:00,447.2650146484375,447.2799987792969,445.78009033203125,446.1600036621094,941955,0.0,0.0
2024-12-09 13:30:00-05:00,446.1099853515625,447.20001220703125,445.7699890136719,446.0950012207031,885606,0.0,0.0
2024-12-09 14:30:00-05:00,446.1400146484375,446.5,445.07000732421875,446.0299987792969,1489223,0.0,0.0
2024-12-09 15:30:00-05:00,446.0400085449219,446.5,444.8999938964844,445.8999938964844,2442220,0.0,0.0
2024-12-10 09:30:00-05:00,444.5,449.6199951171875,443.8699951171875,448.2101135253906,3244928,0.0,0.0
2024-12-10 10:30:00-05:00,448.2099914550781,449.29998779296875,446.04998779296875,446.4649963378906,1724507,0.0,0.0
2024-12-10 11:30:00-05:00,446.4549865722656,447.7099914550781,445.54998779296875,447.0249938964844,1385642,0.0,0.0
2024-12-10 12:30:00-05:00,447.0249938964844,447.5,444.8599853515625,446.0,917916,0.0,0.0
2024-12-10 13:30:00-05:00,446.0350036621094,446.0555114746094,443.510009765625,443.9200134277344,1070058,0.0,0.0
2024-12-10 14:30:00-05:00,443.9150085449219,444.25,441.6000061035156,441.8900146484375,1993165,0.0,0.0
2024-12-10 15:30:00-05:00,441.8999938964844,443.6000061035156,441.69000244140625,443.489990234375,1545807,0.0,0.0
2024-12-11 09:30:00-05:00,444.04998779296875,448.3900146484375,444.04998779296875,447.5299987792969,3004353,0.0,0.0
2024-12-11 10:30:00-05:00,447.5899963378906,450.3500061035156,447.5899963378906,449.8999938964844,2494289,0.0,0.0
2024-12-11 11:30:00-05:00,449.8900146484375,450.0400085449219,449.0000915527344,449.47479248046875,1177405,0.0,0.0
2024-12-11 12:30:00-05:00,449.4648132324219,449.62939453125,448.6700134277344,449.1499938964844,727560,0.0,0.0
2024-12-11 13:30:00-05:00,449.1600036621094,449.92999267578125,448.5201110839844,448.6400146484375,876207,0.0,0.0
2024-12-11 14:30:00-05:00,448.67999267578125,449.3599853515625,447.85009765625,449.08709716796875,1029317,0.0,0.0
2024-12-11 15:30:00-05:00,449.0199890136719,449.7200012207031,448.7749938964844,449.0,1437348,0.0,0.0
2024-12-12 09:30:00-05:00,449.55499267578125,453.8999938964844,449.2200012207031,453.0,5140031,0.0,0.0
2024-12-12 10:30:00-05:00,453.0,456.164794921875,452.8200988769531,454.54998779296875,2526987,0.0,0.0
2024-12-12 11:30:00-05:00,454.6099853515625,455.239990234375,452.8500061035156,454.1596984863281,1436753,0.0,0.0
2024-12-12 12:30:00-05:00,454.1549987792969,454.75,453.35009765625,453.95001220703125,956440,0.0,0.0
2024-12-12 13:30:00-05:00,453.87860107421875,454.0299987792969,452.10009765625,452.3550109863281,1021162,0.0,0.0
2024-12-12 14:30:00-05:00,452.3546142578125,452.69000244140625,451.30010986328125,451.552490234375,1094604,0.0,0.0
2024-12-12 15:30:00-05:00,451.57000732421875,452.1700134277344,449.1300048828125,449.4750061035156,2430268,0.0,0.0
2024-12-13 09:30:00-05:00,448.25,451.42999267578125,447.8999938964844,448.68499755859375,3093334,0.0,0.0
2024-12-13 10:30:00-05:00,448.7200012207031,449.7300109863281,446.82000732421875,447.125,1828388,0.0,0.0
2024-12-13 11:30:00-05:00,447.135009765625,447.8500061035156,446.1199951171875,446.2449951171875,3213433,0.0,0.0
2024-12-13 12:30:00-05:00,446.2099914550781,447.44000244140625,445.5799865722656,447.4291076660156,2146259,0.0,0.0
2024-12-13 13:30:00-05:00,447.4150085449219,447.9750061035156,446.9797058105469,447.1400146484375,877665,0.0,0.0
2024-12-13 14:30:00-05:00,447.1202087402344,447.9200134277344,446.95001220703125,447.4599914550781,1668554,0.0,0.0
2024-12-13 15:30:00-05:00,447.4599914550781,448.2499084472656,446.9200134277344,447.260009765625,1232851,0.0,0.0
2024-12-16 09:30:00-05:00,446.635009765625,449.1499938964844,445.2799987792969,446.3949890136719,3997880,0.0,0.0
2024-12-16 10:30:00-05:00,446.3900146484375,448.6400146484375,445.8500061035156,448.07501220703125,1938515,0.0,0.0
2024-12-16 11:30:00-05:00,448.0400085449219,448.5799865722656,446.54998779296875,447.95001220703125,1461546,0.0,0.0
2024-12-16 12:30:00-05:00,447.9800109863281,449.6099853515625,447.6099853515625,449.1300048828125,1181013,0.0,0.0
2024-12-16 13:30:00-05:00,449.1300048828125,449.88629150390625,448.54998779296875,449.7799987792969,1143515,0.0,0.0
2024-12-16 14:30:00-05:00,449.7950134277344,451.8800048828125,449.43011474609375,451.760009765625,1516402,0.0,0.0
2024-12-16 15:30:00-05:00,451.79998779296875,452.1614074707031,450.090087890625,451.7099914550781,2188642,0.0,0.0
2024-12-17 09:30:00-05:00,451.1050109863281,452.79998779296875,449.57000732421875,451.7900085449219,3193905,0.0,0.0
2024-12-17 10:30:00-05:00,451.82000732421875,454.7264099121094,451.2807922363281,453.614990234375,2300716,0.0,0.0
2024-12-17 11:30:00-05:00,453.55999755859375,455.2799987792969,453.510009765625,454.3550109863281,1513477,0.0,0.0
2024-12-17 12:30:00-05:00,454.42999267578125,454.8900146484375,453.1700134277344,453.7300109863281,931934,0.0,0.0
2024-12-17 13:30:00-05:00,453.6700134277344,454.260009765625,453.1449890136719,453.7300109863281,912727,0.0,0.0
2024-12-17 14:30:00-05:00,453.7300109863281,454.5400085449219,453.30010986328125,453.9200134277344,1302124,0.0,0.0
2024-12-17 15:30:00-05:00,453.9599914550781,455.25,453.7749938964844,454.4800109863281,2294256,0.0,0.0
2024-12-18 09:30:00-05:00,451.3999938964844,452.30999755859375,446.159912109375,450.3699951171875,4011115,0.0,0.0
2024-12-18 10:30:00-05:00,450.3699951171875,452.25,449.2799987792969,452.114990234375,1633450,0.0,0.0
2024-12-18 11:30:00-05:00,452.114990234375,452.6199951171875,451.5,451.5799865722656,1067016,0.0,0.0
2024-12-18 12:30:00-05:00,451.54998779296875,452.6499938964844,451.2889099121094,451.5434875488281,1257069,0.0,0.0
2024-12-18 13:30:00-05:00,451.5400085449219,451.9800109863281,448.2528076171875,448.2900085449219,1302995,0.0,0.0
2024-12-18 14:30:00-05:00,448.3800048828125,448.9700012207031,442.67999267578125,443.20001220703125,2896230,0.0,0.0
2024-12-18 15:30:00-05:00,443.1449890136719,443.82000732421875,437.0199890136719,437.25,4343192,0.0,0.0
2024-12-19 09:30:00-05:00,441.6199951171875,442.96929931640625,438.3299865722656,441.0799865722656,3817750,0.0,0.0
2024-12-19 10:30:00-05:00,440.8500061035156,442.6499938964844,439.8500061035156,442.2799987792969,1806775,0.0,0.0
2024-12-19 11:30:00-05:00,442.07000732421875,443.18341064453125,439.8299865722656,439.8819885253906,1267077,0.0,0.0
2024-12-19 12:30:00-05:00,439.8999938964844,440.8399963378906,438.92999267578125,440.12451171875,1107420,0.0,0.0
2024-12-19 13:30:00-05:00,440.18499755859375,440.739990234375,439.5,440.04998779296875,1534323,0.0,0.0
2024-12-19 14:30:00-05:00,440.0085144042969,440.0367126464844,437.4700012207031,438.5849914550781,2112089,0.0,0.0
2024-12-19 15:30:00-05:00,438.55999755859375,439.1499938964844,436.3299865722656,437.1000061035156,2508337,0.0,0.0
2024-12-20 09:30:00-05:00,433.0050048828125,434.4200134277344,428.6300048828125,434.31500244140625,11028051,0.0,0.0
2024-12-20 10:30:00-05:00,434.3450012207031,440.3299865722656,434.0799865722656,440.25,2443975,0.0,0.0
2024-12-20 11:30:00-05:00,440.2300109863281,443.7203063964844,440.1400146484375,443.3500061035156,2235085,0.0,0.0
2024-12-20 12:30:00-05:00,443.3900146484375,443.4649963378906,439.4800109863281,439.55999755859375,2122624,0.0,0.0
2024-12-20 13:30:00-05:00,439.54998779296875,440.2799987792969,438.2200012207031,439.4150085449219,1869323,0.0,0.0
2024-12-20 14:30:00-05:00,439.42999267578125,440.1199951171875,436.2900085449219,436.7799987792969,1788958,0.0,0.0
2024-12-20 15:30:00-05:00,436.8349914550781,437.9049987792969,434.8399963378906,436.9700012207031,3082014,0.0,0.0
2024-12-23 09:30:00-05:00,436.69000244140625,437.6499938964844,433.54010009765625,433.760009765625,2517233,0.0,0.0
2024-12-23 10:30:00-05:00,433.7799987792969,434.6695861816406,432.9100036621094,433.70001220703125,1281447,0.0,0.0
2024-12-23 11:30:00-05:00,433.70001220703125,434.92999267578125,432.8299865722656,433.9800109863281,1720561,0.0,0.0
2024-12-23 12:30:00-05:00,434.0400085449219,435.3544921875,433.8800048828125,435.2850036621094,1051736,0.0,0.0
2024-12-23 13:30:00-05:00,435.2550048828125,436.4599914550781,435.1499938964844,435.7300109863281,822676,0.0,0.0
2024-12-23 14:30:00-05:00,435.67999267578125,436.14959716796875,433.6499938964844,434.12750244140625,1099739,0.0,0.0
2024-12-23 15:30:00-05:00,434.1075134277344,436.30999755859375,434.0050048828125,435.2200012207031,1897700,0.0,0.0
2024-12-24 09:30:00-05:00,434.7200012207031,437.6000061035156,434.19000244140625,437.2699890136719,1956012,0.0,0.0
2024-12-24 10:30:00-05:00,437.2550048828125,438.6700134277344,437.1400146484375,437.5299987792969,979099,0.0,0.0
2024-12-24 11:30:00-05:00,437.4700012207031,438.625,437.3699951171875,438.5299987792969,797974,0.0,0.0
2024-12-26 09:30:00-05:00,439.0799865722656,440.9200134277344,436.6300048828125,438.1907043457031,1719598,0.0,0.0
2024-12-26 10:30:00-05:00,438.239990234375,439.1400146484375,437.340087890625,438.7900085449219,1013258,0.0,0.0
2024-12-26 11:30:00-05:00,438.67999267578125,439.9093933105469,438.67999267578125,438.9938049316406,730541,0.0,0.0
2024-12-26 12:30:00-05:00,439.0199890136719,439.57000732421875,438.0299987792969,439.1549987792969,630941,0.0,0.0
2024-12-26 13:30:00-05:00,439.1449890136719,439.2699890136719,438.5614013671875,439.0,514416,0.0,0.0
2024-12-26 14:30:00-05:00,438.9800109863281,439.9700012207031,438.9200134277344,439.55999755859375,546198,0.0,0.0
2024-12-26 15:30:00-05:00,439.54998779296875,439.7799987792969,438.0799865722656,438.1199951171875,945923,0.0,0.0
2024-12-27 09:30:00-05:00,434.9100036621094,435.2200012207031,427.3599853515625,428.3399963378906,3065756,0.0,0.0
2024-12-27 10:30:00-05:00,428.2300109863281,429.75,427.45001220703125,429.68499755859375,2647876,0.0,0.0
2024-12-27 11:30:00-05:00,429.69000244140625,429.9164123535156,426.5249938964844,426.8410949707031,1582834,0.0,0.0
2024-12-27 12:30:00-05:00,426.8349914550781,428.4800109863281,426.3500061035156,428.2749938964844,997809,0.0,0.0
2024-12-27 13:30:00-05:00,428.2699890136719,430.3299865722656,428.2001037597656,429.82000732421875,854678,0.0,0.0
2024-12-27 14:30:00-05:00,429.8699951171875,430.7749938964844,428.80999755859375,429.2063903808594,1238269,0.0,0.0
2024-12-27 15:30:00-05:00,429.1499938964844,430.989990234375,428.7300109863281,430.70001220703125,2601616,0.0,0.0
2024-12-30 09:30:00-05:00,426.05999755859375,426.1099853515625,421.8999938964844,423.260009765625,2881026,0.0,0.0
2024-12-30 10:30:00-05:00,423.3302917480469,425.7900085449219,423.25,425.19000244140625,1611197,0.0,0.0
2024-12-30 11:30:00-05:00,425.19000244140625,426.5899963378906,424.9700012207031,426.5400085449219,1068797,0.0,0.0
2024-12-30 12:30:00-05:00,426.5794982910156,427.5299987792969,425.5000915527344,426.1099853515625,942129,0.0,0.0
2024-12-30 13:30:00-05:00,426.0799865722656,427.29998779296875,425.9150085449219,426.6000061035156,937051,0.0,0.0
2024-12-30 14:30:00-05:00,426.55499267578125,427.42999267578125,426.05499267578125,426.135009765625,981079,0.0,0.0
2024-12-30 15:30:00-05:00,426.1499938964844,426.9599914550781,424.82000732421875,424.82000732421875,1439050,0.0,0.0
2024-12-31 09:30:00-05:00,426.1000061035156,426.7300109863281,424.2049865722656,425.20001220703125,1712187,0.0,0.0
2024-12-31 10:30:00-05:00,425.1199951171875,425.6050109863281,422.8500061035156,423.4812927246094,852070,0.0,0.0
2024-12-31 11:30:00-05:00,423.32000732421875,423.95001220703125,422.260009765625,422.3299865722656,789580,0.0,0.0
2024-12-31 12:30:00-05:00,422.3471984863281,423.8599853515625,421.7099914550781,421.92999267578125,1030075,0.0,0.0
2024-12-31 13:30:00-05:00,421.9049987792969,422.9455871582031,421.54998779296875,422.0199890136719,737922,0.0,0.0
2024-12-31 14:30:00-05:00,421.989990234375,423.19000244140625,421.6000061035156,423.19000244140625,1016646,0.0,0.0
2024-12-31 15:30:00-05:00,423.1600036621094,423.3900146484375,420.6600036621094,421.2909851074219,2660498,0.0,0.0
2025-01-02 09:30:00-05:00,425.5299987792969,426.07000732421875,422.260009765625,423.19000244140625,3224271,0.0,0.0
2025-01-02 10:30:00-05:00,423.1199951171875,423.364990234375,420.3299865722656,421.4800109863281,1539350,0.0,0.0
2025-01-02 11:30:00-05:00,421.489990234375,422.3599853515625,418.05999755859375,418.3399963378906,1613253,0.0,0.0
2025-01-02 12:30:00-05:00,418.2200012207031,418.31878662109375,414.8500061035156,416.2300109863281,1859616,0.0,0.0
2025-01-02 13:30:00-05:00,416.20001220703125,417.32000732421875,414.9599914550781,417.07000732421875,1408676,0.0,0.0
2025-01-02 14:30:00-05:00,416.95001220703125,418.5299987792969,416.30999755859375,418.19000244140625,1207886,0.0,0.0
2025-01-02 15:30:00-05:00,418.25,418.95001220703125,417.8699951171875,418.69000244140625,1705054,0.0,0.0
2025-01-03 09:30:00-05:00,421.0820007324219,423.739990234375,420.1499938964844,420.9200134277344,2820593,0.0,0.0
2025-01-03 10:30:00-05:00,420.9100036621094,422.0899963378906,419.55010986328125,421.40301513671875,1541080,0.0,0.0
2025-01-03 11:30:00-05:00,421.3599853515625,422.6549987792969,421.07000732421875,421.07000732421875,1191455,0.0,0.0
2025-01-03 12:30:00-05:00,421.1099853515625,422.67999267578125,420.95001220703125,422.6549987792969,1426864,0.0,0.0
2025-01-03 13:30:00-05:00,422.67999267578125,423.8800048828125,422.2809143066406,423.510009765625,2019241,0.0,0.0
2025-01-03 14:30:00-05:00,423.6000061035156,424.0199890136719,422.44500732421875,422.6600036621094,1128323,0.0,0.0
2025-01-03 15:30:00-05:00,422.6300048828125,423.8800048828125,421.6000061035156,423.3500061035156,1944507,0.0,0.0
2025-01-06 09:30:00-05:00,428.0799865722656,434.32000732421875,426.7699890136719,432.64849853515625,5536957,0.0,0.0
2025-01-06 10:30:00-05:00,432.6474914550781,432.82000732421875,430.95001220703125,431.875,1910655,0.0,0.0
2025-01-06 11:30:00-05:00,431.875,432.19000244140625,430.1400146484375,430.3699951171875,1241464,0.0,0.0
2025-01-06 12:30:00-05:00,430.3299865722656,430.6199951171875,427.6606140136719,428.0050048828125,1407583,0.0,0.0
2025-01-06 13:30:00-05:00,428.0050048828125,428.3381042480469,425.5,427.0060119628906,1252507,0.0,0.0
2025-01-06 14:30:00-05:00,427.0400085449219,427.125,425.8500061035156,426.6199951171875,995980,0.0,0.0
2025-01-06 15:30:00-05:00,426.6300048828125,428.0799865722656,426.57000732421875,428.07000732421875,1636851,0.0,0.0
2025-01-07 09:30:00-05:00,429.42999267578125,430.6499938964844,427.1549987792969,428.7900085449219,3299988,0.0,0.0
2025-01-07 10:30:00-05:00,428.6499938964844,428.7900085449219,425.20001220703125,426.08990478515625,2065102,0.0,0.0
2025-01-07 11:30:00-05:00,426.0,427.8500061035156,423.35009765625,423.5899963378906,1455605,0.0,0.0
2025-01-07 12:30:00-05:00,423.57000732421875,424.5267028808594,422.760009765625,424.1700134277344,892687,0.0,0.0
2025-01-07 13:30:00-05:00,424.1650085449219,424.6400146484375,422.94000244140625,424.4599914550781,799010,0.0,0.0
2025-01-07 14:30:00-05:00,424.4599914550781,424.58990478515625,421.95001220703125,422.090087890625,951710,0.0,0.0
2025-01-07 15:30:00-05:00,422.1199951171875,422.8699951171875,420.79998779296875,422.489990234375,1580930,0.0,0.0
2025-01-08 09:30:00-05:00,423.8800048828125,426.9700012207031,422.7900085449219,425.9100036621094,3080187,0.0,0.0
2025-01-08 10:30:00-05:00,425.8399963378906,426.5,424.3399963378906,424.739990234375,1140983,0.0,0.0
2025-01-08 11:30:00-05:00,424.7699890136719,425.80999755859375,421.55999755859375,421.79998779296875,1055071,0.0,0.0
2025-01-08 12:30:00-05:00,421.80999755859375,424.5799865722656,421.5400085449219,424.239990234375,900257,0.0,0.0
2025-01-08 13:30:00-05:00,424.239990234375,425.3299865722656,422.7799987792969,425.0675048828125,855287,0.0,0.0
2025-01-08 14:30:00-05:00,425.010009765625,425.010009765625,423.04998779296875,424.23089599609375,949368,0.0,0.0
2025-01-08 15:30:00-05:00,424.2300109863281,425.1400146484375,423.6000061035156,424.70001220703125,2001836,0.0,0.0
2025-01-10 09:30:00-05:00,424.6099853515625,424.69500732421875,415.0199890136719,417.864990234375,4879879,0.0,0.0
2025-01-10 10:30:00-05:00,417.864990234375,419.889892578125,415.0299987792969,417.5400085449219,2308409,0.0,0.0
2025-01-10 11:30:00-05:00,417.4599914550781,418.3450012207031,416.1499938964844,418.2799987792969,1383492,0.0,0.0
2025-01-10 12:30:00-05:00,418.32000732421875,422.75,418.1400146484375,422.05999755859375,1344736,0.0,0.0
2025-01-10 13:30:00-05:00,422.2099914550781,423.32000732421875,420.760009765625,421.6700134277344,1183601,0.0,0.0
2025-01-10 14:30:00-05:00,421.739990234375,421.739990234375,420.0799865722656,420.1600036621094,1157415,0.0,0.0
2025-01-10 15:30:00-05:00,420.25,420.75,418.79998779296875,418.8999938964844,2003321,0.0,0.0
2025-01-13 09:30:00-05:00,415.2300109863281,418.5,413.8299865722656,414.3349914550781,3258647,0.0,0.0
2025-01-13 10:30:00-05:00,414.3349914550781,416.0799865722656,413.3009948730469,413.5,2711722,0.0,0.0
2025-01-13 11:30:00-05:00,413.44000244140625,414.6293029785156,412.3399963378906,414.2250061035156,1453157,0.0,0.0
2025-01-13 12:30:00-05:00,414.2250061035156,415.70001220703125,413.8599853515625,415.0,966229,0.0,0.0
2025-01-13 13:30:00-05:00,415.0849914550781,416.0899963378906,414.1200866699219,416.07000732421875,1146873,0.0,0.0
2025-01-13 14:30:00-05:00,416.0299987792969,417.04998779296875,415.7900085449219,416.1199951171875,1323544,0.0,0.0
2025-01-13 15:30:00-05:00,416.1600036621094,417.6300048828125,415.9599914550781,417.2300109863281,1477778,0.0,0.0
2025-01-14 09:30:00-05:00,417.80999755859375,419.739990234375,416.6099853515625,416.91009521484375,2920202,0.0,0.0
2025-01-14 10:30:00-05:00,416.989990234375,417.95001220703125,415.2699890136719,415.739990234375,1427338,0.0,0.0
2025-01-14 11:30:00-05:00,415.7799987792969,416.2598876953125,414.160888671875,415.0400085449219,1039623,0.0,0.0
2025-01-14 12:30:00-05:00,414.9750061035156,416.5,413.9100036621094,416.20001220703125,823505,0.0,0.0
